Time_Seconds,FullBody:Hip_X,FullBody:Hip_Y,FullBody:Hip_Z,FullBody:Ab_X,FullBody:Ab_Y,FullBody:Ab_Z,FullBody:Chest_X,FullBody:Chest_Y,FullBody:Chest_Z,FullBody:Neck_X,FullBody:Neck_Y,FullBody:Neck_Z,FullBody:Head_X,FullBody:Head_Y,FullBody:Head_Z,FullBody:LShoulder_X,FullBody:LShoulder_Y,FullBody:LShoulder_Z,FullBody:LUArm_X,FullBody:LUArm_Y,FullBody:LUArm_Z,FullBody:LFArm_X,FullBody:LFArm_Y,FullBody:LFArm_Z,FullBody:LHand_X,FullBody:LHand_Y,FullBody:LHand_Z,FullBody:RShoulder_X,FullBody:RShoulder_Y,FullBody:RShoulder_Z,FullBody:RUArm_X,FullBody:RUArm_Y,FullBody:RUArm_Z,FullBody:RFArm_X,FullBody:RFArm_Y,FullBody:RFArm_Z,FullBody:RHand_X,FullBody:RHand_Y,FullBody:RHand_Z,FullBody:LThigh_X,FullBody:LThigh_Y,FullBody:LThigh_Z,FullBody:LShin_X,FullBody:LShin_Y,FullBody:LShin_Z,FullBody:LFoot_X,FullBody:LFoot_Y,FullBody:LFoot_Z,FullBody:RThigh_X,FullBody:RThigh_Y,FullBody:RThigh_Z,FullBody:RShin_X,FullBody:RShin_Y,FullBody:RShin_Z,FullBody:RFoot_X,FullBody:RFoot_Y,FullBody:RFoot_Z
15.133333,0.0,0.0,-0.0,-0.000270000000000048,0.07738999999999996,-0.001715000000000022,-0.00011500000000003174,0.27298600000000006,0.006597999999999993,0.0029429999999999734,0.49204899999999985,0.005542999999999965,-0.016476000000000046,0.640375,-0.021845000000000003,0.03978899999999996,0.4239099999999999,0.01098599999999994,0.14509899999999998,0.4075749999999999,0.0069230000000000125,0.25733999999999996,0.19310499999999997,-0.12667700000000004,0.215605,0.06767999999999985,-0.327545,-0.035843000000000014,0.424964,0.010591000000000017,-0.14191600000000004,0.41591299999999987,0.004259000000000013,-0.232018,0.19441199999999992,-0.13453199999999998,-0.186425,0.06135799999999991,-0.329569,0.09457999999999997,0.00024199999999996447,-0.003979000000000066,0.16015799999999997,-0.46657800000000005,0.06598700000000002,0.20367699999999997,-0.7882530000000001,0.182695,-0.09458000000000005,-0.00024100000000004673,0.003978999999999955,-0.15986100000000003,-0.47225000000000006,0.011854999999999949,-0.199112,-0.790845,0.13813599999999998
15.15,0.0,0.0,-0.0,-0.00028600000000000847,0.07730700000000001,-0.001847000000000043,-0.00020500000000001073,0.2728060000000001,0.006882000000000055,0.0028509999999999924,0.492011,0.0050400000000000444,-0.016602000000000006,0.6404639999999999,-0.022448000000000023,0.03969399999999998,0.42374599999999996,0.010745000000000005,0.14493799999999998,0.406814,0.007475000000000009,0.255727,0.18603999999999998,-0.11673199999999995,0.21370199999999998,0.05339800000000006,-0.31284599999999996,-0.035937,0.4247970000000001,0.010314999999999963,-0.142017,0.41539400000000004,0.004638000000000031,-0.23199100000000006,0.187975,-0.12431199999999998,-0.18749500000000002,0.04702099999999998,-0.313978,0.09457799999999997,0.0002529999999999477,-0.00402199999999997,0.160078,-0.46650400000000003,0.06642999999999999,0.20357299999999998,-0.78811,0.18333700000000003,-0.094578,-0.00025399999999997647,0.00402199999999997,-0.15987300000000004,-0.47225,0.012570999999999999,-0.199139,-0.790933,0.13862400000000002
15.166666,0.0,0.0,-0.0,-0.0002969999999999917,0.07728599999999997,-0.001959000000000044,-0.00026799999999999047,0.27274599999999993,0.007209999999999939,0.002690999999999999,0.492065,0.0046800000000000175,-0.016735,0.6405989999999999,-0.023044000000000064,0.039563000000000015,0.423716,0.010600999999999972,0.144768,0.40641400000000005,0.008108000000000004,0.25416300000000003,0.18009399999999998,-0.10702,0.21164100000000002,0.04099199999999992,-0.298497,-0.03606899999999996,0.42473099999999997,0.010166000000000008,-0.142156,0.41501600000000005,0.00519499999999995,-0.232097,0.18272599999999994,-0.11478500000000003,-0.188703,0.034977000000000036,-0.299469,0.09457700000000002,0.00026199999999998447,-0.0040400000000000436,0.16001100000000001,-0.46643,0.06690699999999994,0.20347,-0.787973,0.184002,-0.09457699999999997,-0.00026100000000006673,0.004039000000000015,-0.15988799999999997,-0.47224200000000005,0.013233999999999968,-0.19915299999999997,-0.790961,0.139198
15.183333,0.0,0.0,-0.0,-0.0002990000000000492,0.07724000000000009,-0.0020689999999999875,-0.00029600000000001847,0.272636,0.007537999999999934,0.002548999999999968,0.492112,0.0042839999999999545,-0.016851000000000005,0.6407660000000001,-0.02371500000000004,0.03945499999999996,0.42363800000000007,0.010433000000000026,0.14462499999999998,0.4060339999999999,0.008701999999999988,0.25259299999999996,0.17448300000000005,-0.09699200000000008,0.20945399999999997,0.028828999999999994,-0.283393,-0.036177000000000015,0.42461099999999996,0.009992000000000001,-0.142266,0.4145709999999999,0.005761999999999934,-0.23224499999999998,0.17767699999999997,-0.10482199999999997,-0.19010200000000005,0.02337699999999998,-0.284369,0.09457699999999997,0.0002569999999999517,-0.004063000000000039,0.15993799999999997,-0.466368,0.06738699999999997,0.20335599999999998,-0.787842,0.184687,-0.09457600000000005,-0.00025799999999998047,0.00406200000000001,-0.159887,-0.472226,0.013907000000000003,-0.199164,-0.7909889999999999,0.13975299999999996
15.2,0.0,0.0,-0.0,-0.00031000000000003247,0.07717600000000002,-0.0021600000000000508,-0.0003310000000000257,0.2724859999999999,0.007939999999999947,0.0024139999999999717,0.49207199999999995,0.004042999999999908,-0.017008999999999996,0.6408029999999999,-0.024176000000000086,0.039347999999999966,0.42351400000000006,0.010411999999999977,0.144472,0.4055779999999999,0.009491999999999945,0.25109299999999996,0.169396,-0.08690700000000007,0.20740899999999998,0.01779799999999998,-0.26837500000000003,-0.03628500000000001,0.424451,0.00993299999999997,-0.142368,0.414084,0.006387999999999949,-0.23251800000000006,0.1730679999999999,-0.09474199999999999,-0.19155700000000003,0.012834000000000012,-0.269293,0.09457499999999999,0.0002649999999999597,-0.004097000000000017,0.15980699999999998,-0.466279,0.068002,0.20316499999999998,-0.7876810000000001,0.18551799999999996,-0.09457500000000002,-0.00026500000000007073,0.004096999999999906,-0.15988400000000003,-0.47221500000000005,0.014757999999999938,-0.19917100000000004,-0.791069,0.14037099999999997
15.216666,0.0,0.0,-0.0,-0.00031399999999998096,0.07711400000000013,-0.0022530000000000605,-0.00036599999999997745,0.2723439999999999,0.008237999999999968,0.0022960000000000202,0.4920580000000001,0.0037039999999999296,-0.017118999999999995,0.640876,-0.024805999999999995,0.03925100000000001,0.42339400000000005,0.01030399999999998,0.14432599999999998,0.4051530000000001,0.010131999999999919,0.249721,0.165157,-0.07782699999999998,0.205589,0.008498000000000006,-0.254834,-0.036382000000000025,0.424299,0.009761999999999937,-0.142455,0.41364200000000007,0.006842000000000015,-0.23273400000000005,0.16922499999999996,-0.08564100000000008,-0.19289499999999998,0.003770000000000051,-0.25551900000000005,0.09457499999999999,0.00026500000000007073,-0.004097000000000017,0.15968,-0.46619999999999995,0.06861899999999999,0.20296999999999998,-0.787566,0.18625999999999998,-0.09457500000000002,-0.0002649999999999597,0.0040959999999999885,-0.15993200000000002,-0.47218499999999997,0.01577099999999998,-0.19928400000000002,-0.791204,0.14094399999999996
15.233333,0.0,0.0,-0.0,-0.0003489999999999882,0.07711200000000007,-0.0024020000000000152,-0.0005070000000000352,0.272324,0.00843499999999997,0.0020140000000000158,0.49217200000000005,0.003249999999999975,-0.017396000000000023,0.6411100000000001,-0.025408000000000097,0.03900899999999999,0.42340599999999995,0.010073999999999916,0.144039,0.4049149999999999,0.010656999999999917,0.248214,0.16133299999999995,-0.06845900000000005,0.203677,-0.0003049999999999997,-0.24082900000000007,-0.03662399999999999,0.42425899999999994,0.009492999999999974,-0.14268600000000004,0.413327,0.007266999999999912,-0.23321399999999998,0.16589900000000002,-0.07656800000000008,-0.19449,-0.00477099999999997,-0.24147200000000002,0.09457499999999999,0.0003009999999999957,-0.004090000000000038,0.159547,-0.466151,0.068832,0.20327,-0.787776,0.18560199999999993,-0.09457500000000002,-0.0003009999999999957,0.004089999999999927,-0.159987,-0.472205,0.01605499999999993,-0.19938500000000003,-0.791141,0.14142599999999994
15.25,0.0,0.0,-0.0,-0.0003610000000000002,0.07710400000000006,-0.002546999999999966,-0.0005640000000000089,0.27229599999999987,0.008609000000000089,0.0018559999999999688,0.49222999999999995,0.00277000000000005,-0.017539000000000027,0.641235,-0.026088,0.03888099999999997,0.4234009999999999,0.009810000000000096,0.143861,0.404668,0.011156000000000055,0.24673699999999998,0.157953,-0.059493999999999936,0.20213099999999998,-0.008215000000000083,-0.22748099999999993,-0.03675200000000001,0.42421700000000007,0.009207999999999994,-0.142803,0.41304799999999986,0.007775000000000087,-0.23354199999999997,0.1630959999999999,-0.06794599999999995,-0.195957,-0.011967000000000061,-0.2284489999999999,0.09458099999999997,0.0003130000000000077,-0.003950999999999927,0.157991,-0.4662550000000001,0.06959900000000008,0.199449,-0.787718,0.18763400000000002,-0.09458100000000003,-0.0003130000000000077,0.003950000000000009,-0.15997700000000004,-0.47220100000000004,0.016615000000000046,-0.19944100000000003,-0.7911330000000001,0.14197500000000007
15.266666,0.0,0.0,-0.0,-0.0003369999999999762,0.07707399999999998,-0.0026929999999999454,-0.0005779999999999674,0.272223,0.008757000000000015,0.0016610000000000236,0.49222200000000005,0.0025040000000000617,-0.017699999999999994,0.641269,-0.02655099999999999,0.038742000000000026,0.423361,0.009672000000000014,0.143685,0.404481,0.011715000000000031,0.245176,0.15509399999999995,-0.051124999999999976,0.20081200000000002,-0.015081000000000011,-0.21511800000000003,-0.03689199999999998,0.424114,0.009072999999999998,-0.14292699999999997,0.4127279999999999,0.008411999999999975,-0.23384599999999994,0.160705,-0.059865999999999975,-0.19742499999999996,-0.017948000000000075,-0.21663900000000003,0.09459000000000001,0.00028399999999995096,-0.003730000000000011,0.15557900000000002,-0.4665790000000001,0.069998,0.194077,-0.7877050000000001,0.189938,-0.09458899999999998,-0.000284000000000062,0.003730000000000011,-0.15991899999999998,-0.47215900000000005,0.01720900000000003,-0.19950099999999998,-0.7910670000000001,0.142592
15.283333,0.0,0.0,-0.0,-0.00029799999999996496,0.07708400000000015,-0.002758000000000038,-0.0004909999999999637,0.272224,0.009070000000000022,0.001574999999999993,0.492278,0.0023490000000000455,-0.017728999999999995,0.6413530000000001,-0.026959999999999984,0.03870900000000002,0.42339499999999997,0.009665000000000035,0.14362200000000003,0.40443399999999996,0.012399000000000049,0.24377800000000002,0.15266100000000016,-0.042583999999999955,0.19948600000000002,-0.021537999999999946,-0.20231699999999997,-0.036924999999999986,0.4240870000000001,0.009063999999999961,-0.14292899999999997,0.4123890000000001,0.009129000000000054,-0.23395199999999994,0.15847999999999995,-0.05160399999999998,-0.19905399999999995,-0.023717999999999906,-0.20459899999999998,0.09459700000000001,0.00024000000000001798,-0.0035399999999999876,0.15316000000000002,-0.466892,0.07045299999999999,0.18868900000000002,-0.7876049999999999,0.192398,-0.09459799999999996,-0.00023999999999990695,0.003538999999999959,-0.15978799999999999,-0.47210499999999994,0.018001999999999962,-0.19949799999999995,-0.791075,0.143187
15.3,0.0,0.0,-0.0,-0.0002669999999999617,0.07711299999999999,-0.002825999999999995,-0.0003949999999999787,0.2722629999999999,0.009356999999999949,0.001613000000000031,0.4923280000000001,0.0022079999999999878,-0.01771499999999998,0.641391,-0.02726200000000001,0.03876300000000002,0.423446,0.009680000000000022,0.14363000000000004,0.404347,0.013109999999999955,0.24244600000000002,0.15054900000000004,-0.03448899999999999,0.19827300000000003,-0.02738700000000005,-0.19008000000000003,-0.03687199999999996,0.42411599999999994,0.009035000000000015,-0.14284999999999998,0.41220900000000005,0.009735999999999967,-0.23388099999999995,0.15665299999999993,-0.04362699999999997,-0.20057199999999997,-0.028781999999999974,-0.19304500000000002,0.09460400000000002,0.00020399999999998197,-0.003361999999999976,0.15088700000000002,-0.46717200000000003,0.07085799999999998,0.18362,-0.787453,0.194706,-0.09460399999999997,-0.00020399999999998197,0.003361999999999976,-0.15965199999999996,-0.472063,0.01865399999999995,-0.19942899999999997,-0.791011,0.14387299999999997
15.316666,0.0,0.0,-0.0,-0.00023200000000000998,0.07712199999999991,-0.0028880000000000017,-0.0002929999999999877,0.2722629999999999,0.009596000000000049,0.0017570000000000086,0.4923660000000001,0.0021010000000000195,-0.01760600000000001,0.641448,-0.027502999999999944,0.03888900000000001,0.42344099999999996,0.009712000000000054,0.143705,0.40418200000000004,0.013747000000000065,0.241452,0.14886700000000008,-0.027521999999999935,0.197363,-0.03219099999999997,-0.17949399999999993,-0.03674499999999997,0.42412099999999997,0.009007000000000098,-0.14270499999999997,0.4121060000000001,0.010282000000000013,-0.23365599999999997,0.15523599999999993,-0.03650999999999993,-0.20175899999999997,-0.03308100000000003,-0.18259399999999992,0.09460900000000003,0.000164000000000053,-0.0032049999999999024,0.14892700000000003,-0.46742399999999995,0.07114100000000001,0.17939900000000003,-0.787275,0.19666500000000003,-0.09460999999999997,-0.00016399999999994197,0.0032040000000000957,-0.159485,-0.472025,0.019168000000000074,-0.19928799999999997,-0.79095,0.14443800000000007
15.333333,0.0,0.0,-0.0,-0.00021300000000001873,0.0771869999999999,-0.00292199999999998,-0.0002850000000000352,0.27237,0.00992700000000002,0.0017399999999999638,0.4924759999999999,0.0020890000000000075,-0.017669000000000046,0.6415310000000001,-0.027692999999999968,0.03887399999999999,0.423554,0.009851000000000054,0.143637,0.40414899999999987,0.014517000000000002,0.24033799999999997,0.14750799999999997,-0.020529999999999937,0.19644799999999998,-0.03656599999999999,-0.168894,-0.03675900000000004,0.42422099999999996,0.00905900000000004,-0.14270500000000003,0.41215099999999993,0.010906000000000082,-0.23361900000000002,0.15414799999999995,-0.02925599999999995,-0.20313200000000003,-0.03706100000000001,-0.171844,0.09461699999999998,0.00014799999999992597,-0.002981999999999929,0.147217,-0.46767900000000007,0.07109300000000007,0.17494899999999997,-0.787026,0.19852400000000003,-0.094617,-0.00014700000000000824,0.00298200000000004,-0.15944200000000003,-0.47199,0.019646000000000052,-0.19937300000000002,-0.790859,0.14501800000000004
15.35,0.0,0.0,-0.0,-0.00018800000000002148,0.07722600000000002,-0.0029639999999999667,-0.00021300000000001873,0.272432,0.01016499999999998,0.0018589999999999995,0.4925029999999999,0.002022999999999997,-0.017571000000000003,0.641494,-0.027949,0.03897499999999998,0.423608,0.009906000000000081,0.14368999999999998,0.4041000000000001,0.015170000000000017,0.23938199999999998,0.14634999999999998,-0.014008999999999938,0.19580399999999998,-0.04037999999999997,-0.15910999999999997,-0.036658000000000024,0.4242889999999999,0.009060000000000068,-0.142592,0.4122110000000001,0.011431999999999998,-0.23353300000000005,0.15337400000000012,-0.02287299999999992,-0.20426500000000003,-0.040383999999999975,-0.162238,0.09462299999999998,0.00012299999999998423,-0.002778999999999976,0.145849,-0.46786099999999997,0.071272,0.17150899999999997,-0.786783,0.200189,-0.09462300000000001,-0.000124000000000013,0.0027800000000000047,-0.159346,-0.47195499999999996,0.020152999999999976,-0.199372,-0.790806,0.14554100000000003
15.366666,0.0,0.0,-0.0,-0.00017200000000000548,0.07726100000000014,-0.0030000000000000027,-0.00018400000000001748,0.2724860000000001,0.01037699999999997,0.001910999999999996,0.4925400000000001,0.0020000000000000018,-0.017525999999999986,0.641488,-0.02815000000000001,0.039016999999999996,0.423658,0.009970999999999952,0.14369500000000002,0.40410599999999997,0.015780999999999934,0.23847300000000002,0.14548100000000008,-0.008184999999999998,0.195293,-0.04344899999999996,-0.15053000000000005,-0.03661500000000001,0.4243450000000001,0.009093999999999935,-0.14253699999999997,0.412265,0.011930999999999914,-0.233526,0.1528330000000001,-0.017390000000000017,-0.20531499999999997,-0.04312399999999994,-0.153868,0.09462700000000002,0.00010900000000002574,-0.0026370000000000005,0.14483400000000002,-0.46800699999999995,0.071276,0.1688,-0.78648,0.20162299999999994,-0.09462700000000002,-0.00010799999999999699,0.0026370000000000005,-0.15927199999999997,-0.47192599999999996,0.020649999999999946,-0.199393,-0.7907709999999999,0.14602199999999999
15.383333,0.0,0.0,-0.0,-0.0002629999999999577,0.07723599999999997,-0.0033719999999999306,-0.0004649999999999932,0.2724700000000001,0.009757000000000016,0.0015479999999999938,0.4925020000000001,0.0010300000000000864,-0.017768000000000006,0.641466,-0.029070999999999958,0.03868200000000002,0.423655,0.00909800000000005,0.143326,0.40407399999999993,0.015416000000000096,0.23709600000000003,0.14465099999999997,-0.0033119999999999816,0.19440900000000003,-0.04641699999999993,-0.142926,-0.03694999999999998,0.42431300000000005,0.008246000000000087,-0.14285699999999996,0.41222900000000007,0.0116170000000001,-0.23393000000000003,0.15231800000000006,-0.012795999999999919,-0.206511,-0.045574,-0.14661799999999992,0.09463600000000003,0.00022200000000005549,-0.0022959999999999647,0.14043200000000003,-0.46872199999999997,0.06919200000000003,0.15976600000000002,-0.787708,0.19905300000000004,-0.09463499999999997,-0.00022199999999994446,0.0022960000000000758,-0.159408,-0.47201799999999994,0.02045600000000003,-0.199855,-0.7908139999999999,0.14584700000000006
15.4,0.0,0.0,-0.0,-0.00031000000000003247,0.07724500000000012,-0.0035250000000000004,-0.0005990000000000162,0.27249,0.009662999999999977,0.0014019999999999588,0.492476,0.0007829999999999782,-0.017862000000000045,0.6414270000000001,-0.02920900000000004,0.03854199999999999,0.42367600000000005,0.008885000000000032,0.14315799999999998,0.4040830000000001,0.015603000000000034,0.23604299999999998,0.14403100000000013,0.0018439999999999568,0.193683,-0.04888799999999993,-0.13530300000000006,-0.03709100000000004,0.4243310000000001,0.00805699999999998,-0.142988,0.4122690000000001,0.011784999999999934,-0.233908,0.15193100000000015,-0.008252000000000037,-0.20739800000000003,-0.04779800000000001,-0.139505,0.09463499999999997,0.0002750000000000252,-0.002295000000000047,0.139505,-0.46885999999999994,0.06851799999999997,0.157499,-0.78735,0.19977799999999996,-0.094636,-0.0002749999999999142,0.0022940000000000182,-0.159522,-0.47204399999999996,0.020718000000000014,-0.20014200000000004,-0.7908109999999999,0.146127
15.416666,0.0,0.0,-0.0,-0.0005809999999999982,0.07696800000000004,-0.0036920000000000286,-0.00121899999999997,0.27194799999999997,0.00944199999999995,0.0008009999999999962,0.4917759999999999,0.0002909999999999302,-0.018237999999999976,0.640648,-0.02949299999999999,0.037937,0.423129,0.008464999999999945,0.142512,0.40345200000000003,0.015564000000000022,0.234639,0.14294400000000007,0.005978999999999957,0.192688,-0.051657000000000064,-0.12889899999999999,-0.03769600000000001,0.42379,0.007653000000000021,-0.143569,0.41164999999999996,0.011788999999999938,-0.23419700000000004,0.15094700000000005,-0.00447300000000006,-0.20844000000000001,-0.05031600000000003,-0.13351200000000008,0.094638,0.0006119999999999459,-0.002143000000000006,0.138069,-0.46915300000000004,0.06531199999999993,0.153771,-0.785512,0.20191399999999998,-0.09463699999999997,-0.0006120000000000569,0.002143000000000006,-0.159578,-0.472356,0.021021999999999985,-0.200386,-0.791238,0.14607699999999996
